Date,Close,High,Low,Open,Volume
2002-01-15,0.4991893768310547,0.49949467642823403,0.47504770326093687,0.47558218247339634,1838808000
2002-01-16,0.47970759868621826,0.4955982566757187,0.47787405281902534,0.4923895240858169,1115388000
2002-01-17,0.49651509523391724,0.49659208952575523,0.4776449363773088,0.4955983221791505,1121544000
2002-01-18,0.4874241352081299,0.4908621016618291,0.4774917099599351,0.47779788378239524,803676000
2002-01-22,0.475199818611145,0.4933063170235871,0.4696990714972471,0.4920081245298965,1085028000
2002-01-23,0.4841385781764984,0.4875764911892276,0.4700053972344785,0.47947853774332727,889164000
2002-01-24,0.5014811754226685,0.5065235078474897,0.4786376472491933,0.48895149164031176,1137684000
2002-01-25,0.5001822113990784,0.512635832422155,0.48818793315631953,0.49430009922899193,817752000
2002-01-28,0.5194346904754639,0.5195117394112923,0.5049192720563737,0.5099615511376743,924288000
2002-01-29,0.49399393796920776,0.5221850499219917,0.48589593110210616,0.5206576777615644,1381932000
2002-01-30,0.499953031539917,0.5003353253882828,0.4847499658436909,0.49659205877868356,1218456000
2002-01-31,0.5022449493408203,0.5103437749886883,0.48551358396494915,0.5064474490896543,973980000
2002-02-01,0.4899454712867737,0.5067529072455433,0.4870420373668209,0.5014053276464148,688272000
2002-02-04,0.4668726325035095,0.5007936695711015,0.466108973788393,0.4888754570199904,1104864000
2002-02-05,0.4622887670993805,0.4677894602109895,0.44410617391529555,0.46374007401802214,1474620000
2002-02-06,0.47382470965385437,0.4819996570520363,0.46526834267011,0.4745123031560223,1242528000
2002-02-07,0.4584684371948242,0.4744360330384749,0.4562534720674953,0.4744360330384749,964476000
2002-02-08,0.44097357988357544,0.46412241674147386,0.4234785783279394,0.46152515686338375,1871292000
2002-02-11,0.4653443396091461,0.46603193292950384,0.4386814782892079,0.4402858444885008,1249224000
2002-02-12,0.475199818611145,0.48398629272984667,0.4530447814703787,0.45831629435811033,1216500000
2002-02-13,0.46908846497535706,0.48940992616366114,0.46450454608333136,0.48131192081968416,1230432000
2002-02-14,0.47489455342292786,0.4847499865223063,0.46710190064052665,0.4730609527040698,1225692000
2002-02-15,0.43814703822135925,0.45571815676368443,0.4335631184880607,0.45304480467689645,3988548000
2002-02-19,0.40911516547203064,0.4237837231031874,0.4057533187618004,0.41942901085215006,1972524000
2002-02-20,0.4305066466331482,0.43509056717274563,0.40109342972728046,0.40185711593834245,1838736000
2002-02-21,0.40109333395957947,0.42477664453616626,0.4005588548320418,0.42462445924118697,1531044000
2002-02-22,0.3813824951648712,0.39765542122257,0.37626406892434877,0.39307150146798636,2585616000
2002-02-25,0.41125401854515076,0.4142335713067193,0.3830628844088338,0.38313990600618975,1599564000
2002-02-26,0.42019274830818176,0.4274509495037142,0.40911524219559686,0.42026976992364795,1902672000
2002-02-27,0.40605953335762024,0.43157641630451493,0.4049135535355136,0.42974284312468153,1723224000
2002-02-28,0.38970962166786194,0.41064348733840883,0.38627165481752496,0.4033852871336971,1585440000
2002-03-01,0.4273748993873596,0.42783328596816805,0.3923078751372155,0.39345385525039717,1311396000
2002-03-04,0.45121118426322937,0.45610040305450655,0.42454742005083534,0.4286729528450241,1484724000
2002-03-05,0.4500652253627777,0.46213559581152247,0.44387693954509794,0.44425830442086917,1379448000
2002-03-06,0.43593108654022217,0.44104951176522267,0.426534041978821,0.4366186798314511,1446060000
2002-03-07,0.4324171543121338,0.44357075284750097,0.4203458537668213,0.4421195006157439,1346532000
2002-03-08,0.4453282654285431,0.45449613320643223,0.438528477747348,0.4406682525402764,1270356000
2002-03-11,0.44013288617134094,0.4453283077307944,0.4327986185746588,0.4404391147601003,810540000
2002-03-12,0.41706106066703796,0.428979247873809,0.4140815070347652,0.4266872877447253,1255032000
2002-03-13,0.4094974398612976,0.4161441386878759,0.40796916634271885,0.4131645859257761,1031616000
2002-03-14,0.38680702447891235,0.40644089246923637,0.3859663442634464,0.40644089246923637,1139460000
2002-03-15,0.4031561315059662,0.40361454535918445,0.3821461978396273,0.3895574859157309,1248288000
2002-03-18,0.4031561315059662,0.41935299293669437,0.3985722115523284,0.410490425289641,1236996000
2002-03-19,0.3945997357368469,0.40682321997912346,0.39223075448546035,0.4060595339753462,846072000
2002-03-20,0.35540735721588135,0.38887002230186085,0.3541082625230264,0.3881054069742998,2292588000
2002-03-21,0.3742772936820984,0.37855591255350757,0.35189215362458376,0.3614423113817438,1721712000
2002-03-22,0.3710687458515167,0.3810003013716833,0.36824230606827235,0.3810003013716833,1249140000
2002-03-25,0.35189226269721985,0.3697695825783146,0.35143387618490596,0.3693111960660007,884160000
2002-03-26,0.35907435417175293,0.3680129863741101,0.3462393684902144,0.34822512707509046,1123512000
2002-03-27,0.3476145565509796,0.36075484286913173,0.34150236276350093,0.35357366339083823,1068012000
2002-03-28,0.33890509605407715,0.35219846903889945,0.3198818232759967,0.34998260177555146,3124080000
2002-04-01,0.33332735300064087,0.33592551390635333,0.30987324934249133,0.32011097543896816,2365344000
2002-04-02,0.32461780309677124,0.34142613108128284,0.3227081377817541,0.3233196383313778,1438008000
2002-04-03,0.33073002099990845,0.3349316456853827,0.31934631754640724,0.326070009935528,1094640000
2002-04-04,0.32912570238113403,0.3403563205533739,0.32370110303961985,0.3282089294913774,1130964000
2002-04-05,0.3216383159160614,0.3366130742375978,0.31827737094857406,0.33126456765643475,1026900000
2002-04-08,0.3324105739593506,0.3324105739593506,0.30666451105138864,0.30674060369743006,1151316000
2002-04-09,0.3114016354084015,0.33844680266102267,0.310637047467936,0.33569645546794546,1380768000
2002-04-10,0.29421183466911316,0.31629075228176984,0.2719798027979122,0.3139226998366782,3689724000
2002-04-11,0.28129974007606506,0.2955869025214318,0.27809100828642574,0.2918427627945499,1437288000
2002-04-12,0.28023087978363037,0.2898571058297563,0.27144440515035706,0.2875651459462827,1376880000
2002-04-15,0.29153749346733093,0.29635061897163434,0.28496691499776666,0.28565450825871147,1157208000
2002-04-16,0.30421945452690125,0.30773441585114025,0.2982603480918084,0.3046017483740559,854856000
2002-04-17,0.3078104853630066,0.31231831199388027,0.29818423302650326,0.3078104853630066,944484000
2002-04-18,0.30269208550453186,0.3079635985860149,0.2960454129163465,0.3046778441381297,693156000
2002-04-19,0.28206437826156616,0.2960453694440639,0.2816820844666419,0.2924543159600531,1125672000
2002-04-22,0.2834395468235016,0.2891694452006238,0.27885562812180387,0.2789317207569529,808176000
2002-04-23,0.2719799280166626,0.28894045470303825,0.2694587601522884,0.28565469879730243,773508000
2002-04-24,0.2481433004140854,0.2791608953440215,0.24745573454617648,0.27511145615138183,1582956000
2002-04-25,0.2577696144580841,0.26273492595329245,0.247073474866357,0.24714956751160824,1168296000
2002-04-26,0.23202264308929443,0.2609013755132064,0.23202264308929443,0.26059607594689643,1191120000
2002-04-29,0.27068066596984863,0.27457699154296633,0.250740597037325,0.2594500483504956,3930852000
2002-04-30,0.26594358682632446,0.2807652552648943,0.2601375966089023,0.27709810987664973,1776504000
2002-05-01,0.2707567512989044,0.2745008914951415,0.2547900299670076,0.2615889138109,1718904000
2002-05-02,0.25983238220214844,0.2787786596151432,0.25975538791608627,0.27205589451125906,1125084000
2002-05-03,0.25020623207092285,0.2621244484195952,0.2489071375271953,0.260137760267702,852756000
2002-05-06,0.24065609276294708,0.2551715706809562,0.2386694317361691,0.24371173982604213,1102044000
2002-05-07,0.24669112265110016,0.25112285562183456,0.23462075547552824,0.2460035294528566,1412448000
2002-05-08,0.2750355005264282,0.2793141213655461,0.2551715173533427,0.26349957940221846,1688688000
2002-05-09,0.2632703483104706,0.27984854590785496,0.2628119344967161,0.2741947391084622,1230840000
2002-05-10,0.24355947971343994,0.26968786746424295,0.24065601890177732,0.2686940727763097,1321548000
2002-05-13,0.25830399990081787,0.25914470720614186,0.24401776803883538,0.24608052005151154,800892000
2002-05-14,0.2839739918708801,0.2868774515087343,0.27006912320142723,0.27480615556493243,1526112000
2002-05-15,0.28955093026161194,0.2948994382209439,0.2757230497612247,0.27961940376598804,1504548000
2002-05-16,0.2900862991809845,0.2960454055282619,0.283744898992186,0.28962788536787415,985560000
2002-05-17,0.29925402998924255,0.30009380838123256,0.2905445805267401,0.29795493631394493,934404000
2002-05-20,0.3024628460407257,0.304448576958923,0.29535776103447264,0.2967329202689561,953412000
2002-05-21,0.27939021587371826,0.31056091342505254,0.2790849435780889,0.3063592868590556,1382604000
2002-05-22,0.290696918964386,0.29237830722893027,0.28114768607754975,0.281606072644024,1547988000
2002-05-23,0.2729727625846863,0.2921491552216721,0.2643393995707717,0.29153765425764755,2556780000
2002-05-24,0.26762500405311584,0.26915237582371865,0.26143671942882035,0.2677771893195152,737784000
2002-05-28,0.25700512528419495,0.2701463164928344,0.2516575179187961,0.26999320218498246,1367088000
2002-05-29,0.26670828461647034,0.2677772428846289,0.24898315107179858,0.2528795045056829,1311012000
2002-05-30,0.2628118693828583,0.2691523663732354,0.2561651985979764,0.26128359602968804,1066080000
2002-05-31,0.25562992691993713,0.2654853622489408,0.25517154029767913,0.264339382032134,674112000
2002-06-03,0.24057996273040771,0.2505876103617542,0.2375234145050869,0.24944163018642004,901248000
2002-06-04,0.2527272403240204,0.2540254050909642,0.2386692576972236,0.239051551415134,1095432000
2002-06-05,0.24906021356582642,0.2533379325804744,0.24027373799948282,0.2532618399195617,1114308000
2002-06-06,0.2491362988948822,0.25249814632533224,0.2463859522880473,0.24646204494672067,739356000
2002-06-07,0.2467683106660843,0.2498239576650104,0.22881399042855724,0.2288909984050451,1371300000
2002-06-10,0.2447054088115692,0.2570050123697197,0.24409393545250158,0.25005301382751194,749148000
2002-06-11,0.23370400071144104,0.24982383757205248,0.2330925000219739,0.24875395043572457,859308000
2002-06-12,0.21353471279144287,0.23225179290937623,0.20375537500652827,0.22812626072013775,2267544000
2002-06-13,0.21131891012191772,0.2191115768050669,0.20459613077532898,0.21513915763785038,1265892000
2002-06-14,0.2152913510799408,0.2168957176659546,0.1966503572466598,0.20352625112415232,1116444000
2002-06-17,0.21720188856124878,0.22293178758084567,0.21345773431859094,0.2201044199135547,1054140000
2002-06-18,0.21605591475963593,0.22232030671520847,0.21200647453224591,0.21452762743867798,1008300000
2002-06-19,0.1822109818458557,0.20551290103293288,0.18060660178783308,0.20551290103293288,2593620000
2002-06-20,0.18053051829338074,0.1875585970169085,0.17816155042363024,0.1825932849519335,1425048000
2002-06-21,0.17311923205852509,0.18656571944319994,0.16945209888675875,0.17961373330733593,1484364000
2002-06-24,0.17632797360420227,0.1817525873807458,0.1634929873826988,0.16868840790410655,1379592000
2002-06-25,0.1617364138364792,0.1795367111315487,0.16066652660594818,0.1795367111315487,1172232000
2002-06-26,0.15333226323127747,0.15875687681952017,0.13942737654695572,0.14340072434109544,2067828000
2002-06-27,0.130488783121109,0.1602082070749574,0.1283499230637171,0.15898613403632136,3182808000
2002-06-28,0.1312532275915146,0.1366769215690976,0.12552331900165517,0.12834976935347978,1991184000
2002-07-01,0.13094718754291534,0.1344621507332433,0.12819683977514607,0.13064190148166968,1164372000
2002-07-02,0.12269609421491623,0.12987817652626768,0.11933516165957224,0.12941978992121358,1368180000
2002-07-03,0.13331614434719086,0.1335453376731646,0.12185632777571423,0.12193242045173937,1073304000
2002-07-05,0.14508122205734253,0.14515731472032728,0.13873982072588573,0.14286535453104962,739524000
2002-07-08,0.14943598210811615,0.15463140449081264,0.1432476800355068,0.14340078069298495,1587180000
2002-07-09,0.14210166037082672,0.15172790082218005,0.13889291355370895,0.14981823465049626,1075080000
2002-07-10,0.13820528984069824,0.14668554840680442,0.13721241064267706,0.14553956862715411,926988000
2002-07-11,0.152262344956398,0.1527977529982981,0.13621861456632725,0.1374416159325005,1143948000
2002-07-12,0.15211020410060883,0.16104886528223497,0.1489775497488319,0.1604373644205483,1344900000
2002-07-15,0.16723710298538208,0.16731319562011013,0.1456156472199339,0.15249153889559244,1495272000
2002-07-16,0.16272929310798645,0.178390731238334,0.16005503951123246,0.16311160060765523,1773432000
2002-07-17,0.14890146255493164,0.16234703667351122,0.14256006095503193,0.15921529750444452,1922364000
2002-07-18,0.14508122205734253,0.15508975695941152,0.14469891448577554,0.14645639543867706,1243188000
2002-07-19,0.1385105699300766,0.14622715586120746,0.13751770443461805,0.14065035777715768,845772000
2002-07-22,0.13209305703639984,0.1417963150406818,0.12644016720918239,0.13789997637306253,1290744000
2002-07-23,0.12223763018846512,0.13369743961005268,0.11773071981016921,0.13285766114286462,1409652000
2002-07-24,0.13003037869930267,0.1320170394634816,0.12048114477556492,0.1205572374456639,1175100000
2002-07-25,0.11505648493766785,0.12537031762288758,0.11085486604465834,0.12498802378022633,1796448000
2002-07-26,0.1123822033405304,0.12116866174104361,0.1092504656384772,0.11841831615030379,1221900000
2002-07-29,0.1155148595571518,0.11765371827091498,0.11177162798372199,0.11704313295356024,1227720000
2002-07-30,0.12391900271177292,0.12972499251747513,0.11459805301654609,0.11498034670765848,1818012000
2002-07-31,0.0845734253525734,0.09213690774781023,0.08358055251852396,0.09030333377420803,4837140000
2002-08-01,0.07647544145584106,0.08526099430126462,0.07639843350240635,0.08526099430126462,1725708000
2002-08-02,0.07143312692642212,0.07945499352243286,0.06952254556345945,0.07891959221760607,1795260000
2002-08-05,0.06570317596197128,0.07051629267425658,0.06486248247787416,0.07036319217089648,1330716000
2002-08-06,0.06914114207029343,0.07173839406975702,0.0676889612706228,0.06875884830267365,1168800000
2002-08-07,0.06753680855035782,0.07288441623390214,0.06493863973855134,0.07219682939912975,892980000
2002-08-08,0.07196761667728424,0.073189689361821,0.06646690298917922,0.0682243838369735,755424000
2002-08-09,0.07028714567422867,0.07257910556528417,0.0688349576905416,0.07005794558677556,581304000
2002-08-12,0.07028714567422867,0.07296048412832565,0.06768897774501385,0.0695225442917424,592800000
2002-08-13,0.06883493065834045,0.07418344972251804,0.068758838035139,0.0707455044054728,654420000
2002-08-14,0.07349589467048645,0.07410647334105691,0.06952254657764691,0.07013404054586983,632688000
2002-08-15,0.07861430943012238,0.08014259028844709,0.07548165504935803,0.07624625654268805,1140120000
2002-08-16,0.08166995644569397,0.08442031009988726,0.07212072320315985,0.07441268344322421,1657428000
2002-08-19,0.09664472192525864,0.10275601495285465,0.08503180616083701,0.08518491362215747,2243928000
2002-08-20,0.09236609190702438,0.09931807263434954,0.09114401903233896,0.09740841300313322,1429488000
2002-08-21,0.09725528955459595,0.09847828435674653,0.09206079080200544,0.0965677029110393,1194876000
2002-08-22,0.09397043287754059,0.09817205828688695,0.09335893900395346,0.09435273352218831,1358496000
2002-08-23,0.0877821296453476,0.0919076622189523,0.08724765056852482,0.0912961683738137,919932000
2002-08-26,0.0884697213768959,0.09007409436783351,0.08434418887717693,0.08946260053364637,698568000
2002-08-27,0.08342739194631577,0.09045638369750537,0.0828929061151992,0.08999799049579799,686712000
2002-08-28,0.07823196798563004,0.08312210080145474,0.07792668219023102,0.08296899342453908,700356000
2002-08-29,0.07922578603029251,0.08281591773393909,0.07662761829624692,0.07723911902900844,815520000
2002-08-30,0.07716303318738937,0.08174695302946533,0.07563475253062615,0.07846119845606683,1065888000
2002-09-03,0.07242599129676819,0.07387725687844104,0.07120391209814896,0.07349587838735483,847284000
2002-09-04,0.07196761667728424,0.07456486266091245,0.06883496253039852,0.07265520332682995,930552000
2002-09-05,0.0692172572016716,0.07158531676970384,0.0687588706505041,0.0712800240042447,714312000
2002-09-06,0.07074551284313202,0.07273127098361641,0.06967562584324088,0.07212069250008005,746460000
2002-09-09,0.070668525993824,0.07288439328687382,0.06807127329767364,0.07021013263810312,578040000
2002-09-10,0.08075316250324249,0.08442030266262589,0.07021013539883769,0.07028715018506576,2317632000
2002-09-11,0.08472650498151779,0.09091479803146948,0.0832743170029967,0.0832743170029967,1657536000
2002-09-12,0.08205223083496094,0.08717063574954499,0.08113544430123093,0.08266372467974413,1294932000
2002-09-13,0.08075316250324249,0.08510788930795411,0.08021867647152986,0.08121155587698788,796872000
2002-09-16,0.07563473284244537,0.07983635089457038,0.07372506728416982,0.07953106506008684,925464000
2002-09-17,0.07448873668909073,0.08090622742965382,0.07403035034811625,0.07899656894962252,884052000
2002-09-18,0.07242599129676819,0.07479404339412339,0.07021011764628962,0.07334277098187256,811692000
2002-09-19,0.06998095661401749,0.0733428047092075,0.06959957111696982,0.07082164404699208,618492000
2002-09-20,0.07036325335502625,0.07196762698753235,0.06883497239185532,0.07051635399151447,687312000
2002-09-23,0.06730757653713226,0.069904828558487,0.06684918330050715,0.0692172352882605,521676000
2002-09-24,0.06784208863973618,0.07105083570617882,0.06532092827879402,0.0665430010627812,624444000
2002-09-25,0.07158531248569489,0.07296048571806009,0.06898805979751096,0.07181450574756261,896616000
2002-09-26,0.0677659884095192,0.07372508846325292,0.0666961010742299,0.07296048705014695,739560000
2002-09-27,0.06539701670408249,0.06937036501142255,0.06532092404438888,0.0676128841345352,650688000
2002-09-30,0.06539701670408249,0.06822438496634939,0.06379264327486409,0.0651678234272998,584124000
2002-10-01,0.06891196966171265,0.06952254834782964,0.06356344818507173,0.06593241616504385,888360000
2002-10-02,0.06883493065834045,0.07296045547598752,0.06883493065834045,0.06944642436631741,749100000
2002-10-03,0.06547404080629349,0.06914118195313186,0.06532094015145232,0.06799520162547891,590568000
2002-10-04,0.06218823790550232,0.0673836562492202,0.06111926636685297,0.06532089049530182,529788000
2002-10-07,0.0591326467692852,0.06257059508188759,0.05867426003614858,0.061348521898378354,493068000
2002-10-08,0.057375144213438034,0.06127147736985539,0.05500708826889497,0.0611192920646444,714252000
2002-10-09,0.05630616843700409,0.06020250816185127,0.05531237387075454,0.05653536509230624,573132000
2002-10-10,0.0592087097465992,0.06104227603924231,0.05577076355584816,0.05577076355584816,538032000
2002-10-11,0.06730757653713226,0.06837654828079341,0.061119278088559784,0.06150066339257211,994140000
2002-10-14,0.0653209239244461,0.06730759807446819,0.06394575060511537,0.0653209239244461,611484000
2002-10-15,0.07212074100971222,0.07517638820536782,0.07112694597365456,0.07257913453701814,852768000
2002-10-16,0.0660846158862114,0.06784209709609267,0.06493863562400677,0.06723060297899718,578124000
2002-10-17,0.07112693041563034,0.07448877820573639,0.0700579582279251,0.07181451714089823,585792000
2002-10-18,0.07181451469659805,0.07257911619102363,0.06807128157146045,0.07074554254527667,498372000
2002-10-21,0.07830901443958282,0.08090626031741258,0.06921725359838664,0.07082162693569256,930624000
2002-10-22,0.08090624958276749,0.08556626836807558,0.07464186450360033,0.0747179571488387,1272168000
2002-10-23,0.08419108390808105,0.08533706358028947,0.08098233809366641,0.08212831776587484,925428000
2002-10-24,0.07991338521242142,0.08678927169887836,0.07869039048868331,0.08587248501252963,1055172000
2002-10-25,0.08480257540941238,0.08518487599910282,0.07914876300613266,0.08021865001437639,745956000
2002-10-28,0.08526097238063812,0.08938649790392206,0.08472648650170617,0.0886989114551377,1070544000
2002-10-29,0.0815177857875824,0.08602469911641394,0.07723915049384794,0.08541412026305387,772728000
2002-10-30,0.08587247878313065,0.08862283181208025,0.08380971230377375,0.08411500502139638,1139496000
2002-10-31,0.09091479331254959,0.09152537192918014,0.08625386583823783,0.0864830590824001,1255476000
2002-11-01,0.1077222153544426,0.10902130271041513,0.08938651607193827,0.08953962350348789,2128836000
2002-11-04,0.11948732286691666,0.12613400926494409,0.11391051692781384,0.11421580283693258,2688132000
2002-11-05,0.11475120484828949,0.12116869803021577,0.10963188375319081,0.11918202404215027,2034540000
2002-11-06,0.12361283600330353,0.12376595025983023,0.11398660362423363,0.11864753793126115,1646016000
2002-11-07,0.11116017401218414,0.1204041070616359,0.11047258051850638,0.1204041070616359,1660560000
2002-11-08,0.08678928017616272,0.09954725975837175,0.08411501933937551,0.0939704532732425,3798900000
2002-11-11,0.08006557077169418,0.08388581130200978,0.07807981208692483,0.08266373870260192,1378452000
2002-11-12,0.08717066794633865,0.09015022186618087,0.08128857490337096,0.08197616847292265,1381188000
2002-11-13,0.0899210199713707,0.09244218040565251,0.08342743298496302,0.08510789923169478,1802112000
2002-11-14,0.09588009864091873,0.09771366496351412,0.0929775536235933,0.09588009864091873,1138728000
2002-11-15,0.10290908068418503,0.10627092731936474,0.09970033462782452,0.1008463143864421,2054328000
2002-11-18,0.10672932118177414,0.11154244029305022,0.10642312002243488,0.11116014649261526,1982472000
2002-11-19,0.10825666785240173,0.1136812798920568,0.10497182969628047,0.1061178092661903,1971948000
2002-11-20,0.11368131637573242,0.1145981030581149,0.11009026912934508,0.11154245710309818,1292796000
2002-11-21,0.12330751866102219,0.1289613376437691,0.11803600708156325,0.11826520026737575,2053920000
2002-11-22,0.12009882181882858,0.12254389620908203,0.1145981148210706,0.11582018753676238,1251900000
2002-11-25,0.1244535744190216,0.12750922131764805,0.12078644021820795,0.1256756473866599,1230084000
2002-11-26,0.12109170109033585,0.1275091948558169,0.1207103224912773,0.1250650494277709,1084332000
2002-11-27,0.130488783121109,0.13262855847645286,0.12460668230821152,0.12621106300632517,1088556000
2002-11-29,0.1308709979057312,0.13583722399186385,0.12987811880746383,0.13392664313235586,519396000
2002-12-02,0.12987814843654633,0.1395804943241365,0.12926666132945688,0.13782301362994193,1167504000
2002-12-03,0.12132086604833603,0.12773835831575076,0.12109167282331906,0.12743307244822652,1046220000
2002-12-04,0.1068054661154747,0.11459814189551087,0.10642317212786627,0.11276457473992789,2206548000
2002-12-05,0.10779830813407898,0.11444500126643223,0.1052010555472357,0.11368131519472621,1594872000
2002-12-06,0.10795143246650696,0.1100141995186124,0.101457845338381,0.10313831162178784,1159224000
2002-12-09,0.09931805729866028,0.10611785163548276,0.0984782853312512,0.10443738557239703,969792000
2002-12-10,0.10764612257480621,0.10963188121935079,0.10054104295348204,0.10183920817972685,1389888000
2002-12-11,0.10703461617231369,0.11001416225912693,0.10329138410455548,0.10688150875877855,1364208000
2002-12-12,0.1052771583199501,0.1123061528127002,0.10504796504499138,0.11100706533029642,1302552000
2002-12-13,0.10115162283182144,0.10336749005351081,0.10038793675256916,0.10336749005351081,707724000
2002-12-16,0.10711073130369186,0.107722225296987,0.10199231831543432,0.1046665790953116,1056972000
2002-12-17,0.1069585382938385,0.11268843803271786,0.10611784425661919,0.10902130493206678,1077744000
2002-12-18,0.09878355264663696,0.10374977936972003,0.09855435941656958,0.10359667195325821,1126836000
2002-12-19,0.09664472192525864,0.10214543619488123,0.09565092711096305,0.09702610738601382,1100604000
2002-12-20,0.09794287383556366,0.10077023493043649,0.09312974729070052,0.09970034767250907,804576000
2002-12-23,0.09863046556711197,0.10099943345620313,0.09740839294408468,0.09771367886014164,498648000
2002-12-24,0.09664472192525864,0.10115164138058565,0.09610932053597998,0.09916588234756148,300336000
2002-12-26,0.09488721936941147,0.09970033864803117,0.09404652543705998,0.0982490661401506,719760000
2002-12-27,0.09129618108272552,0.09771367405475823,0.09045640919987781,0.09748448080457667,702528000
2002-12-30,0.08808743208646774,0.09267135843468184,0.08602466557130035,0.0916784791502297,784740000
2002-12-31,0.08793524652719498,0.09015019833315298,0.08549017935012365,0.0871706451911006,825396000
2003-01-02,0.09404653310775757,0.09511642035610604,0.08854582686370453,0.09167848066121764,1302540000
2003-01-03,0.09404653310775757,0.0974083869832773,0.09244215988402718,0.0943527411332965,1037496000
2003-01-06,0.10168701410293579,0.10321437244977984,0.09626239402906435,0.09633849350466961,1033428000
2003-01-07,0.10138078778982162,0.10604172101801956,0.10023480817257799,0.10367274702430891,1498272000
2003-01-08,0.09129618108272552,0.10168702190093505,0.09060859450160176,0.09878356131596223,1852524000
2003-01-09,0.0929005891084671,0.09511645711137601,0.09198380210333021,0.09412357742688743,1436076000
2003-01-10,0.0945049300789833,0.09588011010833747,0.09045641160258243,0.09167848419797109,924492000
2003-01-13,0.09374126046895981,0.09893668155046759,0.09328286707869131,0.09809598743064064,849120000
2003-01-14,0.09442882984876633,0.09534561646143594,0.09160238419455902,0.09404652918920871,868524000
2003-01-15,0.09152538329362869,0.09526953825619253,0.09152538329362869,0.09450493682117435,904584000
2003-01-16,0.0853370875120163,0.09129618757700232,0.08411501486215725,0.09015020758341803,2039976000
2003-01-17,0.08212831616401672,0.08419108226599006,0.08105934444499746,0.0830450957855557,1058832000
2003-01-21,0.08006557077169418,0.08541409193977648,0.07983637068409172,0.0836566180449866,967356000
2003-01-22,0.08014259487390518,0.08220536192514853,0.0796071934706216,0.07983638677383502,550992000
2003-01-23,0.08235754072666168,0.08365662826612731,0.08014258851424698,0.08228144806423131,918456000
2003-01-24,0.07769754528999329,0.08205228054834479,0.07632237148679366,0.08166997969007869,897108000
2003-01-27,0.07655151933431625,0.07998946545963859,0.07464186043547716,0.07601703342114355,889116000
2003-01-28,0.07930189371109009,0.08075316656325895,0.07303750726905564,0.07555866070554142,1785480000
2003-01-29,0.08090624958276749,0.08151775029841564,0.0771630242221676,0.0771630242221676,1022040000
2003-01-30,0.07762141525745392,0.08319822096514272,0.07678072808965831,0.08251063439436337,743064000
2003-01-31,0.07884350419044495,0.08098236364236414,0.07464187794554814,0.07532946459968073,949656000
2003-02-03,0.08037178963422775,0.0818991483494912,0.07869040133554886,0.08029477484252004,755556000
2003-02-04,0.07678074389696121,0.08021868428922586,0.07563476376620633,0.07983638353619067,627720000
2003-02-05,0.07746832817792892,0.08060098251257251,0.07716304222820876,0.07846120764898597,581508000
2003-02-06,0.07807981222867966,0.08296902476338976,0.07678073167615693,0.08281592415922202,1226184000
2003-02-07,0.0745648443698883,0.07998946406888065,0.07441265909035195,0.07960716344453728,915156000
2003-02-10,0.07548162341117859,0.07601702455941471,0.07127999864173871,0.07448874434166981,982632000
2003-02-11,0.07410645484924316,0.07830899515783084,0.07372506953824967,0.07609312156934969,850716000
2003-02-12,0.07448873668909073,0.0772390957183978,0.07349586455216178,0.07410644297251953,641400000
2003-02-13,0.0754055455327034,0.07616922472702187,0.07372507972171959,0.07578784619392726,889164000
2003-02-14,0.09198375791311264,0.09206077268398538,0.08365660667974775,0.08571937303503462,3548844000
2003-02-18,0.09725528955459595,0.09908886304485322,0.09435275083424734,0.0954987308503683,1740516000
2003-02-19,0.09817206114530563,0.09878355503669727,0.09557480875464774,0.0966446959478434,1141212000
2003-02-20,0.09817206114530563,0.10115161419174247,0.09779067578706414,0.09855436180108458,978132000
2003-02-21,0.09824904799461365,0.09847824801159531,0.09473409445747735,0.09809594743789701,913260000
2003-02-24,0.09947115182876587,0.10306219913680158,0.09687390600093208,0.09740839200386227,1137012000
2003-02-25,0.09885963052511215,0.09931802374735961,0.09473409835546244,0.09626237858522103,1239204000
2003-02-26,0.09404653310775757,0.09916586080448767,0.09381733986032995,0.09756148758075728,746892000
2003-02-27,0.09603320807218552,0.09649160140270432,0.09343595551882995,0.09496332081196973,675312000
2003-02-28,0.09641551971435547,0.09664471299038462,0.09030331195405403,0.09305366541930292,1653336000
2003-03-03,0.09481111168861389,0.09931802225187315,0.09358811730592441,0.09756146415010764,702036000
2003-03-04,0.09404653310775757,0.09603320700697456,0.09312974645688907,0.09511642035610604,538392000
2003-03-05,0.09557484090328217,0.09610932703089707,0.09290057966951698,0.09312977298222373,522156000
2003-03-06,0.09397043287754059,0.09572791338756007,0.09358813223289286,0.09481112681064556,548064000
2003-03-07,0.09542170912027359,0.09572791713309274,0.09167847685292355,0.09251916398834353,581148000
2003-03-10,0.09274838864803314,0.09488724832539279,0.09259528801631998,0.09442885489746213,344796000
2003-03-11,0.09343598037958145,0.09496334607911135,0.09236609283469793,0.09343598037958145,417144000
2003-03-12,0.09603320807218552,0.09626240132215538,0.09335894757044347,0.09419964158068939,493920000
2003-03-13,0.10558334738016129,0.10619392596894725,0.09840125356412063,0.09885964686211968,1362732000
2003-03-14,0.10252676904201508,0.10695850914966623,0.10176308999432042,0.10596471477914675,1094220000
2003-03-17,0.10848591476678848,0.11054868174653715,0.10061715443366268,0.10084634772893235,1307808000
