Date,Close,High,Low,Open,Volume
1986-03-17,0.16462065279483795,0.16815341512333018,0.16462065279483795,0.1667404589661485,3200000
1986-03-18,0.16462065279483795,0.1667404589661485,0.16462065279483795,0.16462065279483795,1689600
1986-03-19,0.16250088810920715,0.16674050153418077,0.16250088810920715,0.16462069482169395,2880000
1986-03-20,0.1582619547843933,0.16391453400042824,0.15684898786259638,0.16250084476904395,2803200
1986-03-21,0.1582619547843933,0.15967492170619021,0.15684898786259638,0.1582619547843933,2163200
1986-03-24,0.15543608367443085,0.15684904028775368,0.15543608367443085,0.15684904028775368,627200
1986-03-25,0.14978349208831787,0.15543607279814256,0.14413164446901439,0.15543607279814256,9203200
1986-03-26,0.15261010825634003,0.15261010825634003,0.14837049597327945,0.14978345211061111,3737600
1986-03-27,0.15331631898880005,0.15331631898880005,0.15119651155009972,0.15261020164283381,4262400
1986-03-31,0.15331631898880005,0.15331631898880005,0.15261020164283381,0.15331631898880005,256000
1986-04-01,0.14978349208831787,0.15331626609082888,0.14978349208831787,0.15331626609082888,6182400
1986-04-02,0.14201179146766663,0.14978344326082435,0.14201179146766663,0.14978344326082435,7590400
1986-04-03,0.144131600856781,0.1455445569436944,0.14130567790221457,0.1420117947908914,10432000
1986-04-04,0.144131600856781,0.1455445569436944,0.144131600856781,0.144131600856781,4416000
1986-04-07,0.14201179146766663,0.14554455353779927,0.14201179146766663,0.14413159748395055,3392000
1986-04-08,0.14837057888507843,0.14837057888507843,0.14413168654284403,0.14413168654284403,2752000
1986-04-09,0.14978349208831787,0.15119645938351522,0.14837053557386348,0.14837053557386348,4979200
1986-04-10,0.14978349208831787,0.15119645938351522,0.14978349208831787,0.14978349208831787,4403200
1986-04-11,0.15331631898880005,0.15331631898880005,0.15119651155009972,0.15119651155009972,3008000
1986-04-14,0.15543608367443085,0.15543608367443085,0.15261015966704147,0.15331627681878848,3136000
1986-04-15,0.1582619547843933,0.16108787784724704,0.15331622557442057,0.15543603172153958,12953600
1986-04-16,0.1639145314693451,0.16674045448856237,0.15967491924057298,0.15967491924057298,12224000
1986-04-17,0.16674046218395233,0.1674465791213722,0.16462065597173317,0.16462065597173317,4569600
1986-04-18,0.1794579029083252,0.18228383776543533,0.16462070995707526,0.1667405168644591,15065600
1986-04-21,0.17521901428699493,0.17804493823599618,0.17239235724743632,0.17804493823599618,3148800
1986-04-22,0.1709793657064438,0.1759250954561305,0.16815343155446347,0.17521897846333917,38809600
1986-04-23,0.16462065279483795,0.17097934899917397,0.16462065279483795,0.17097934899917397,2508800
1986-04-24,0.16815343499183655,0.16815343499183655,0.16462067224592367,0.16462067224592367,4620800
1986-04-25,0.16956643760204315,0.17097940500277672,0.16674051358131978,0.16815347020130958,2662400
1986-04-28,0.1709793657064438,0.1709793657064438,0.16815343155446347,0.16956639863045364,1536000
1986-04-29,0.18228383362293243,0.18510974685433412,0.17097940448377694,0.17097940448377694,15398400
1986-04-30,0.1794579029083252,0.18228383776543533,0.17804494626051412,0.18228383776543533,4966400
1986-05-01,0.17804495990276337,0.1808708841956589,0.17804495990276337,0.17945791665883873,3545600
1986-05-02,0.18369674682617188,0.18652339231424592,0.17804488968851714,0.17804488968851714,10649600
1986-05-05,0.18369674682617188,0.1851096922442896,0.18369674682617188,0.18369674682617188,2163200
1986-05-06,0.18510974943637848,0.18722956710590097,0.18510974943637848,0.18510974943637848,1804800
1986-05-07,0.18369674682617188,0.18652339231424592,0.18087081286697423,0.1851096922442896,4966400
1986-05-08,0.18087081611156464,0.18369675012145592,0.18087081611156464,0.18369675012145592,3532800
1986-05-09,0.18087081611156464,0.18369675012145592,0.18087081611156464,0.18087081611156464,1049600
1986-05-12,0.18228383362293243,0.18228383362293243,0.18087086622648785,0.18087086622648785,19968000
1986-05-13,0.18087081611156464,0.18369675012145592,0.179457849106619,0.18228378311651028,6323200
1986-05-14,0.18087081611156464,0.18228378311651028,0.179457849106619,0.18087081611156464,3468800
1986-05-15,0.17521901428699493,0.17945789482012506,0.17239235724743632,0.17945789482012506,12339200
1986-05-16,0.172392338514328,0.1752189952467264,0.1639145675885659,0.1752189952467264,3852800
1986-05-19,0.16956643760204315,0.17239236162276655,0.16674051358131978,0.17239236162276655,4217600
1986-05-20,0.16674046218395233,0.16956638533359136,0.1639145390343133,0.16956638533359136,2880000
1986-05-21,0.16674046218395233,0.16956638533359136,0.1639145390343133,0.16674046218395233,1228800
1986-05-22,0.16674046218395233,0.16674046218395233,0.1639145390343133,0.16674046218395233,1984000
1986-05-23,0.1639145314693451,0.16674045448856237,0.16108787535981164,0.16674045448856237,3315200
1986-05-27,0.1639145314693451,0.1646206483741763,0.15826195234059434,0.1639145314693451,5004800
1986-05-28,0.1639145314693451,0.16674045448856237,0.16108787535981164,0.1639145314693451,704000
1986-05-29,0.16462065279483795,0.1667404589661485,0.1610878796856055,0.16391453587104493,998400
1986-05-30,0.1639145314693451,0.16674045448856237,0.1639145314693451,0.1646206483741763,1728000
1986-06-02,0.1582619547843933,0.16462065091616296,0.15261010865868585,0.16391453400042824,9145600
1986-06-03,0.1582619547843933,0.1582619547843933,0.15261010865868585,0.1582619547843933,2265600
1986-06-04,0.15543608367443085,0.15543608367443085,0.15261015966704147,0.15543608367443085,1472000
1986-06-05,0.15261010825634003,0.1554360313117434,0.15261010825634003,0.1554360313117434,544000
1986-06-06,0.15261010825634003,0.1554360313117434,0.15261010825634003,0.15261010825634003,2297600
1986-06-09,0.144131600856781,0.1554360257653462,0.144131600856781,0.15261010281077975,1843200
1986-06-10,0.144131600856781,0.144131600856781,0.1384790218573487,0.144131600856781,2540800
1986-06-11,0.144131600856781,0.144131600856781,0.1384790218573487,0.144131600856781,1209600
1986-06-12,0.144131600856781,0.144131600856781,0.14130567790221457,0.144131600856781,588800
1986-06-13,0.144131600856781,0.144131600856781,0.14130567790221457,0.144131600856781,198400
1986-06-16,0.14695754647254944,0.14695754647254944,0.14130569969188836,0.1441316230822189,10233600
1986-06-17,0.144131600856781,0.1497834467659139,0.144131600856781,0.14695752381134747,601600
1986-06-18,0.1384790688753128,0.14413164979397267,0.13565314496125702,0.14413164979397267,19654400
1986-06-19,0.13565309345722198,0.13847901629834664,0.13565309345722198,0.13847901629834664,3987200
1986-06-20,0.13565309345722198,0.13847901629834664,0.12717459184357813,0.13565309345722198,18944000
1986-06-23,0.13000129163265228,0.13565313922162814,0.13000129163265228,0.13565313922162814,499200
1986-06-24,0.13000129163265228,0.1328272154271402,0.13000129163265228,0.13000129163265228,1132800
1986-06-25,0.13565309345722198,0.13565309345722198,0.12717459184357813,0.13000124777497274,1651200
1986-06-26,0.12717455625534058,0.1328271334460555,0.12717455625534058,0.1328271334460555,281600
1986-06-27,0.13000129163265228,0.1328272154271402,0.12717463474764706,0.12717463474764706,3027200
1986-06-30,0.13000129163265228,0.1328272154271402,0.12717463474764706,0.13000129163265228,3590400
1986-07-01,0.13282720744609833,0.13282720744609833,0.13000128382140855,0.13000128382140855,4185600
1986-07-02,0.13000129163265228,0.1328272154271402,0.13000129163265228,0.1328272154271402,1241600
1986-07-03,0.13000129163265228,0.1328272154271402,0.13000129163265228,0.13000129163265228,3110400
1986-07-07,0.13282720744609833,0.1356531310707881,0.13282720744609833,0.13282720744609833,1350400
1986-07-08,0.13000129163265228,0.13000129163265228,0.12717463474764706,0.13000129163265228,1081600
1986-07-09,0.12717455625534058,0.13000121139573045,0.12717455625534058,0.13000121139573045,204800
1986-07-10,0.13000129163265228,0.13000129163265228,0.12717463474764706,0.12717463474764706,275200
1986-07-11,0.12717455625534058,0.13000121139573045,0.12717455625534058,0.13000121139573045,1280000
1986-07-14,0.1243487000465393,0.13000128023024485,0.1194029699899023,0.1271746235931656,5100800
1986-07-15,0.11940300464630127,0.12152281177158028,0.11728319752102229,0.12152281177158028,10502400
1986-07-16,0.11869683861732483,0.12152276182264186,0.11869683861732483,0.11940295556865703,1670400
1986-07-17,0.12152282893657684,0.12152282893657683,0.11869690417057417,0.11869690417057417,3776000
1986-07-18,0.11587020009756088,0.12152278046573495,0.11587020009756088,0.12152278046573495,518400
1986-07-21,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11587020009756088,678400
1986-07-22,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11587020009756088,1107200
1986-07-23,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11587020009756088,3724800
1986-07-24,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11587020009756088,364800
1986-07-25,0.11304424703121185,0.11869682592791549,0.11021832412800307,0.11587016993442063,3865600
1986-07-28,0.10739238560199738,0.11304423058621858,0.10456573001970733,0.11304423058621858,7827200
1986-07-29,0.10032688826322556,0.10739243631024002,0.09679412502046134,0.10739243631024002,16179200
1986-07-30,0.10173982381820679,0.10173982381820679,0.09608797792901037,0.10032685695553785,4761600
1986-07-31,0.10456576198339462,0.10456576198339462,0.09891391527151555,0.10173983862745509,6112000
1986-08-01,0.10173982381820679,0.104565746762805,0.09608797792901037,0.104565746762805,10022400
1986-08-04,0.09891394525766373,0.10173986947029322,0.09608802104503425,0.10173986947029322,1734400
1986-08-05,0.09891394525766373,0.10173986947029322,0.09608802104503425,0.09891394525766373,4448000
1986-08-06,0.09891394525766373,0.09891394525766373,0.09608802104503425,0.09891394525766373,441600
1986-08-07,0.09467429667711258,0.09891390914861733,0.09467429667711258,0.09891390914861733,11411200
1986-08-08,0.09891394525766373,0.10173986947029322,0.09043543952914952,0.094674331238466,22579200
1986-08-11,0.10456576198339462,0.10456576198339462,0.09891391527151555,0.09891391527151555,2022400
1986-08-12,0.10739238560199738,0.10739238560199738,0.103152774164021,0.10456573001970733,9606400
1986-08-13,0.1102183386683464,0.1102183386683464,0.10173983574992373,0.10739241539233312,37740800
1986-08-14,0.10739238560199738,0.11304423058621858,0.10739238560199738,0.11021830809410797,4697600
1986-08-15,0.10809853672981262,0.11021834312249446,0.10739241973227984,0.10739241973227984,6368000
1986-08-18,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.10809853236133027,492800
1986-08-19,0.10739238560199738,0.11021830809410797,0.10739238560199738,0.11021830809410797,2963200
1986-08-20,0.10809853672981262,0.11021834312249446,0.10739241973227984,0.10739241973227984,10566400
1986-08-21,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.10809853236133027,768000
1986-08-22,0.12152282893657684,0.12152282893657683,0.11304432154779955,0.11304432154779955,5081600
1986-08-25,0.11869683861732483,0.12434868502795891,0.11869683861732483,0.12152276182264186,2297600
1986-08-26,0.12152282893657684,0.12152282893657683,0.11869690417057417,0.11869690417057417,1593600
1986-08-27,0.11869683861732483,0.12152276182264186,0.11869683861732483,0.12152276182264186,396800
1986-08-28,0.11304424703121185,0.12152274883112425,0.11304424703121185,0.11869682592791549,4300800
1986-08-29,0.12152282893657684,0.12152282893657683,0.11304432154779955,0.11304432154779955,1888000
1986-09-02,0.1257617324590683,0.1271746895750937,0.12152283954949694,0.12152283954949694,4556800
1986-09-03,0.12152282893657684,0.12717467846858216,0.12152282893657683,0.12576172147595413,1996800
1986-09-04,0.12717455625534058,0.12717455625534058,0.12434863420501552,0.12434863420501552,537600
1986-09-05,0.1243487000465393,0.1271746235931656,0.12293573288285518,0.1271746235931656,2387200
1986-09-08,0.11445724219083786,0.12434870249921257,0.11304427499928416,0.12434870249921257,2521600
1986-09-09,0.11304424703121185,0.11587016993442063,0.11021832412800307,0.11445721387318598,6041600
1986-09-10,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11304424703121185,1376000
1986-09-11,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11304424703121185,4377600
1986-09-12,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.1130442764587123,4780800
1986-09-15,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.11587020009756088,1574400
1986-09-16,0.11869683861732483,0.11869683861732483,0.11163129212329743,0.11587018232164333,4198400
1986-09-17,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11869683861732483,1676800
1986-09-18,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11869683861732483,1286400
1986-09-19,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11587016993442063,1644800
1986-09-22,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11304424703121185,601600
1986-09-23,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11304424703121185,806400
1986-09-24,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11304424703121185,620800
1986-09-25,0.10456576198339462,0.1158701884975563,0.09891391527151555,0.11304426514161676,3865600
1986-09-26,0.10456576198339462,0.10456576198339462,0.09891391527151555,0.10456576198339462,441600
1986-09-29,0.10456576198339462,0.10739241842973768,0.10173983862745509,0.10456576198339462,902400
1986-09-30,0.10739238560199738,0.10739238560199738,0.10456573001970733,0.10456573001970733,1408000
1986-10-01,0.10456576198339462,0.10739241842973768,0.10456576198339462,0.10739241842973768,1689600
1986-10-02,0.10456576198339462,0.10739241842973768,0.10456576198339462,0.10456576198339462,697600
1986-10-03,0.10739238560199738,0.10739238560199738,0.10456573001970733,0.10456573001970733,192000
1986-10-06,0.10456576198339462,0.10739241842973768,0.10456576198339462,0.10739241842973768,179200
1986-10-07,0.10032688826322556,0.1045657793932675,0.10032688826322556,0.1045657793932675,5196800
1986-10-08,0.09891394525766373,0.10173986947029322,0.09891394525766373,0.10032690197360622,2470400
1986-10-09,0.09891394525766373,0.10173986947029322,0.09891394525766373,0.09891394525766373,742400
1986-10-10,0.09891394525766373,0.10173986947029322,0.09891394525766373,0.09891394525766373,1600000
1986-10-13,0.10173982381820679,0.10173982381820679,0.09891390087360859,0.09891390087360859,704000
1986-10-14,0.10173982381820679,0.10173982381820679,0.09891390087360859,0.10173982381820679,1376000
1986-10-15,0.10032688826322556,0.10173985556682054,0.09891393174037359,0.10173985556682054,704000
1986-10-16,0.0960879996418953,0.10173984680823253,0.0960879996418953,0.10032687962627718,1222400
1986-10-17,0.09326133131980896,0.09891391087059452,0.09184837509507568,0.0960879876403872,1888000
1986-10-20,0.09326133131980896,0.0960879876403872,0.09043540808960164,0.09326133131980896,2169600
1986-10-21,0.09326133131980896,0.09326133131980896,0.09043540808960164,0.09326133131980896,326400
1986-10-22,0.09043540805578232,0.09326133128493286,0.09043540805578232,0.09326133128493286,3040000
1986-10-23,0.09326133131980896,0.09326133131980896,0.09043540808960164,0.09043540808960164,313600
1986-10-24,0.09891394525766373,0.1045657936829227,0.093261363741779,0.093261363741779,3577600
1986-10-27,0.10173982381820679,0.104565746762805,0.09891390087360859,0.09891390087360859,10656000
1986-10-28,0.10456576198339462,0.10739241842973768,0.10173983862745509,0.10173983862745509,800000
1986-10-29,0.11304424703121185,0.11304424703121185,0.10456574523129944,0.10456574523129944,6406400
1986-10-30,0.11304424703121185,0.11304424703121185,0.11021832412800307,0.11304424703121185,2124800
1986-10-31,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.1130442764587123,806400
1986-11-03,0.11304424703121185,0.11587016993442063,0.11021832412800307,0.11587016993442063,524800
1986-11-04,0.11304424703121185,0.11304424703121185,0.10739240122479429,0.11304424703121185,1350400
1986-11-05,0.11587020009756088,0.11587020009756088,0.11021835281986372,0.1130442764587123,1811200
1986-11-06,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.11587020009756088,569600
1986-11-07,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11587016993442063,896000
1986-11-10,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11587018232164333,1440000
1986-11-11,0.11728312820196152,0.11869681725012907,0.11587016146328774,0.11869681725012907,480000
1986-11-12,0.12152282893657684,0.12152282893657683,0.11869690417057417,0.11869690417057417,1331200
1986-11-13,0.11869683861732483,0.12152276182264186,0.11869683861732483,0.12152276182264186,2060800
1986-11-14,0.11587020009756088,0.12152278046573495,0.11587020009756088,0.11869685682688637,1094400
1986-11-17,0.12152282893657684,0.12152282893657683,0.1158702463138022,0.1158702463138022,1510400
1986-11-18,0.11869683861732483,0.12434868502795891,0.11587018232164333,0.12152276182264186,5670400
1986-11-19,0.1102183386683464,0.1172831522487501,0.10809853236133027,0.1172831522487501,7680000
1986-11-20,0.11587020009756088,0.11587020009756088,0.11021835281986372,0.11021835281986372,1766400
1986-11-21,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11587016993442063,12691200
1986-11-24,0.10739238560199738,0.1158701530783292,0.10739238560199738,0.11304423058621858,1510400
1986-11-25,0.1102183386683464,0.11163129491598259,0.10739241539233312,0.10739241539233312,3782400
1986-11-26,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.1102183386683464,390400
1986-11-28,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.1102183386683464,550400
1986-12-01,0.10739238560199738,0.11163126394979431,0.10173980752759673,0.11021830809410797,8211200
1986-12-02,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.10739241539233312,1574400
1986-12-03,0.11587020009756088,0.11587020009756088,0.11021835281986372,0.11021835281986372,1945600
1986-12-04,0.11587020009756088,0.11869685682688637,0.1130442764587123,0.11587020009756088,1465600
1986-12-05,0.11304424703121185,0.11869682592791549,0.11304424703121185,0.11587016993442063,883200
1986-12-08,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.1130442764587123,1260800
1986-12-09,0.11587020009756088,0.11587020009756088,0.1130442764587123,0.11587020009756088,774400
1986-12-10,0.12152282893657684,0.12152282893657683,0.1158702463138022,0.1158702463138022,1836800
1986-12-11,0.12152282893657684,0.12152282893657683,0.1158702463138022,0.12152282893657683,217600
1986-12-12,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11869685682688637,1452800
1986-12-15,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11587018232164333,512000
1986-12-16,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11869685682688637,2041600
1986-12-17,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11587018232164333,684800
1986-12-18,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11869685682688637,531200
1986-12-19,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11587018232164333,2220800
1986-12-22,0.11869683861732483,0.11869683861732483,0.11587018232164333,0.11869683861732483,1561600
1986-12-23,0.11587020009756088,0.12152278046573495,0.11587020009756088,0.11869685682688637,3180800
1986-12-24,0.11587020009756088,0.11869685682688637,0.11587020009756088,0.11587020009756088,819200
1986-12-26,0.11304424703121185,0.11587016993442063,0.11304424703121185,0.11587016993442063,1286400
1986-12-29,0.1102183386683464,0.115870185220373,0.1102183386683464,0.11304426194435971,1408000
1986-12-30,0.10739238560199738,0.11304423058621858,0.10739238560199738,0.11021830809410797,480000
1986-12-31,0.10739238560199738,0.11304423058621858,0.10739238560199738,0.10739238560199738,1324800
1987-01-02,0.1102183386683464,0.1102183386683464,0.10739241539233312,0.10739241539233312,646400
1987-01-05,0.11304424703121185,0.11304424703121185,0.11021832412800307,0.11021832412800307,2105600
1987-01-06,0.11869683861732483,0.12152276182264186,0.11304425911632629,0.11304425911632629,6604800
1987-01-07,0.12152282893657684,0.12152282893657683,0.11869690417057417,0.11869690417057417,8710400
1987-01-08,0.1243487000465393,0.1243487000465393,0.11869685295328673,0.12152277649991303,1824000
1987-01-09,0.13565309345722198,0.13847901629834664,0.12152274616132885,0.12434866900245349,26342400
1987-01-12,0.13565309345722198,0.13565309345722198,0.13282717061609736,0.13565309345722198,12313600
1987-01-13,0.13565309345722198,0.13847901629834664,0.13282717061609736,0.13565309345722198,18323200
1987-01-14,0.15261010825634003,0.15261010825634003,0.13565310374326867,0.13565310374326867,34150400
1987-01-15,0.1582619547843933,0.16462065091616296,0.14978345250550465,0.15261010865868585,60262400
1987-01-16,0.1568489968776703,0.16108788710595595,0.15261011743012537,0.1582619638806791,9068800
1987-01-19,0.1582619547843933,0.16108787784724704,0.14978345250550465,0.15684898786259638,20006400
1987-01-20,0.16108794510364532,0.1667405266797096,0.16108794510364532,0.16108794510364532,16473600
1987-01-21,0.15543608367443085,0.1639145887871715,0.15543608367443085,0.1610879316892096,9472000
1987-01-22,0.1568489968776703,0.1582619638806791,0.15261011743012537,0.15543604065540223,5427200
1987-01-23,0.15543608367443085,0.15826200768182022,0.15261015966704147,0.15684904028775368,33587200
1987-01-26,0.14978349208831787,0.15543607279814256,0.14695756827866613,0.15543607279814256,3552000
1987-01-27,0.15261010825634003,0.15261010825634003,0.14695752905520773,0.14978345211061111,8729600
1987-01-28,0.14978349208831787,0.15261014898849082,0.14837053557386348,0.15261014898849082,7424000
1987-01-29,0.144131600856781,0.1497834467659139,0.144131600856781,0.1497834467659139,11520000
1987-01-30,0.14978349208831787,0.15261014898849082,0.14413164446901439,0.14413164446901439,5248000
1987-02-02,0.16956643760204315,0.17239236162276655,0.14695757925510408,0.14978350327582746,12748800
1987-02-03,0.18369674682617188,0.18652339231424592,0.16956638706278834,0.16956638706278834,18425600
1987-02-04,0.18934938311576843,0.19217531824509967,0.18369682288942502,0.18369682288942502,10528000
1987-02-05,0.18369674682617188,0.19217523867116013,0.18369674682617188,0.18934930471196246,9478400
1987-02-06,0.17804495990276337,0.1865234658720965,0.1738053457631459,0.1836968192692992,6022400
1987-02-09,0.18087081611156464,0.18087081611156464,0.17521896965326356,0.1780448928824141,7635200
1987-02-10,0.17521901428699493,0.18087086218499743,0.17521901428699493,0.18087086218499743,16422400
1987-02-11,0.19500119984149933,0.19500119984149933,0.17521899096072377,0.17521899096072377,13811200
1987-02-12,0.19217532873153687,0.19217532873153687,0.1865234797259598,0.19217532873153687,17657600
1987-02-13,0.2006537765264511,0.20630564574083107,0.1893493481301377,0.1921752827373277,21241600
1987-02-17,0.217610165476799,0.2232627270313377,0.20065386074886915,0.20065386074886915,35686400
1987-02-18,0.2204366773366928,0.22608852388871942,0.2119581636375292,0.21761003175103766,24140800
1987-02-19,0.217610165476799,0.2211429302024053,0.217610165476799,0.22043681279948502,16940800
1987-02-20,0.21195818483829498,0.22043669938550792,0.20913227206036536,0.2176100535171222,27308800
1987-02-23,0.2091323584318161,0.21195827237684528,0.19782792643795466,0.21195827237684528,24428800
1987-02-24,0.20347964763641357,0.20630558136175145,0.2006537139110757,0.20630558136175145,7520000
1987-02-25,0.2006537765264511,0.20347971113364108,0.19500121734451767,0.20347971113364108,8665600
1987-02-26,0.19500119984149933,0.2006537585160675,0.19500119984149933,0.2006537585160675,4300800
1987-02-27,0.18652336299419403,0.19782778702141057,0.18652336299419403,0.1950011419776636,5830400
1987-03-02,0.18652336299419403,0.1935881752201724,0.18652336299419403,0.18652336299419403,9715200
1987-03-03,0.18652336299419403,0.18934927494769876,0.18652336299419403,0.18652336299419403,2022400
1987-03-04,0.19217532873153687,0.19500126401507098,0.18934939344800275,0.18934939344800275,3232000
1987-03-05,0.18934938311576843,0.1978279000329331,0.18934938311576843,0.19217531824509967,9452800
1987-03-06,0.19076229631900787,0.192175263481021,0.18934932915699473,0.18934932915699473,1766400
1987-03-09,0.18652336299419403,0.19217520846268119,0.18652336299419403,0.19076224170518996,2086400
1987-03-10,0.18934938311576843,0.19358828580976528,0.18652346954792726,0.18652346954792726,2393600
1987-03-11,0.19217532873153687,0.19641421009534685,0.19217532873153687,0.19217532873153687,3840000
1987-03-12,0.18934938311576843,0.1950012533744309,0.18934938311576843,0.19217531824509967,6348800
1987-03-13,0.18652336299419403,0.19217520846268119,0.18652336299419403,0.18934927494769876,7904000
1987-03-16,0.18369674682617188,0.18652339231424592,0.18087081286697423,0.18652339231424592,12224000
1987-03-17,0.18722949922084808,0.18934929456029445,0.18369673697755695,0.18369673697755695,10176000
1987-03-18,0.18934938311576843,0.19217531824509967,0.18652346954792726,0.18722958678492954,13792000
1987-03-19,0.19500119984149933,0.1978278457240133,0.18934933113442273,0.18934933113442273,40140800
1987-03-20,0.19782789051532745,0.20347973894058644,0.19782789051532745,0.19782789051532745,15808000
1987-03-23,0.19853396713733673,0.2034796973486409,0.19782785007863884,0.19782785007863884,31417600
1987-03-24,0.19217532873153687,0.20065382454985786,0.19217532873153687,0.19853402810334794,10169600
1987-03-25,0.19782789051532745,0.19782789051532745,0.1950012439928167,0.1950012439928167,8403200
1987-03-26,0.2006537765264511,0.2006537765264511,0.19500121734451767,0.19782786348074718,15686400
1987-03-27,0.2006537765264511,0.2006537765264511,0.19782786348074718,0.2006537765264511,17804800
1987-03-30,0.18652336299419403,0.19217520846268119,0.18652336299419403,0.19217520846268119,8716800
1987-03-31,0.19217532873153687,0.19217532873153687,0.1865234797259598,0.1865234797259598,10937600
1987-04-01,0.18652336299419403,0.19217520846268119,0.18369671795044706,0.19217520846268119,5260800
1987-04-02,0.19217532873153687,0.19500126401507098,0.18934939344800275,0.18934939344800275,9056000
1987-04-03,0.19782789051532745,0.20065380394721244,0.19217530899944274,0.19217530899944274,7507200
1987-04-06,0.20771846175193787,0.20771846175193787,0.19782773992701616,0.19782773992701616,32659200
1987-04-07,0.20630565285682678,0.21195821223373107,0.20347971815216329,0.20771859864767175,24128000
1987-04-08,0.20630565285682678,0.20913229909055436,0.20630565285682678,0.20630565285682678,6080000
1987-04-09,0.20771846175193787,0.20913216126312945,0.20630551689228663,0.20630551689228663,13427200
1987-04-10,0.2204366773366928,0.22326258983196517,0.20630560555660168,0.20771855102349696,22854400
1987-04-13,0.217610165476799,0.2232627270313377,0.217610165476799,0.22043681279948502,27072000
1987-04-14,0.20771846175193787,0.22043658259924273,0.20771846175193787,0.21760993822839989,16710400
1987-04-15,0.21478407084941864,0.2176100045529725,0.21478407084941864,0.21478407084941864,12838400
1987-04-16,0.2260884940624237,0.22891442774637197,0.21478406935930253,0.21478406935930253,20819200
1987-04-20,0.217610165476799,0.2289145986180333,0.21478422968345123,0.2260886628246855,8857600
1987-04-21,0.21478407084941864,0.2204366497853384,0.21195813714586476,0.2176100045529725,5766400
1987-04-22,0.2260884940624237,0.2345669850815966,0.22326256037847542,0.22326256037847542,35552000
1987-04-23,0.22326268255710602,0.22891455301794128,0.22326268255710602,0.22608861778752365,13312000
1987-04-24,0.2204366773366928,0.22326258983196517,0.2204366773366928,0.22326258983196517,13964800
1987-04-27,0.22326268255710602,0.22326268255710602,0.21478418689814746,0.2204367688881792,6105600
1987-04-28,0.22326268255710602,0.22608861778752365,0.2204367688881792,0.22326268255710602,25132800
1987-04-29,0.2402188777923584,0.2430455233033222,0.22326258393246765,0.22326258393246765,41785600
1987-04-30,0.26000192761421204,0.2628278630311244,0.24021899976032335,0.24021899976032335,37920000
1987-05-01,0.26565441489219666,0.276958842481429,0.26565441489219666,0.26565441489219666,36992000
1987-05-04,0.2684803605079651,0.2684803605079651,0.26000186628924477,0.26565444731907495,14310400
1987-05-05,0.2826107144355774,0.2826107144355774,0.2713062858581543,0.2713062858581543,22150400
1987-05-06,0.2811976969242096,0.28261066399827073,0.2727192045124011,0.28261066399827073,13920000
1987-05-07,0.2797847092151642,0.28261064315486517,0.2741321513683716,0.2811976761850147,13689600
1987-05-08,0.2797847092151642,0.28261064315486517,0.27554509677674116,0.2797847092151642,12070400
1987-05-11,0.2797847092151642,0.2797847092151642,0.27554509677674116,0.2797847092151642,12857600
1987-05-12,0.26565441489219666,0.27978475532537656,0.26565441489219666,0.27978475532537656,9100800
1987-05-13,0.2769588828086853,0.27978479606410667,0.2656544535734447,0.2656544535734447,15308800
1987-05-14,0.2769588828086853,0.27978479606410667,0.2769588828086853,0.2769588828086853,5017600
1987-05-15,0.27413228154182434,0.2797848420727711,0.27413228154182434,0.276958928352648,6451200
1987-05-18,0.26565441489219666,0.27413219654700827,0.2543499873029643,0.27413219654700827,14982400
1987-05-19,0.2515234649181366,0.26282789806016343,0.24869752912459064,0.26282789806016343,8153600
1987-05-20,0.2430456578731537,0.25152344295190826,0.24304565787315366,0.25152344295190826,5932800
